Date,YAHOO/INDEX_IBEX - Close,YAHOO/INDEX_DJI - Close,YAHOO/INDEX_STOXX50E - Close,YAHOO/INDEX_N225 - Close,YAHOO/INDEX_FCHI - Close,YAHOO/INDEX_GDAXI - Close,Close
2016-02-17,91.679187530448,153.35232679144,97.565672958431,137.49526037638,109.79827915343,218.50506534465998,0.0
2016-02-18,90.91746853374399,152.97578869786003,97.479141554602,140.62468628855,109.96140345603999,220.51902519883998,0.0
2016-02-19,89.8083158465,152.77596955906,96.66769920741301,138.63098193658,109.52776458313,218.75765229018,1.0
2016-02-22,91.92139892606,154.90720978943,98.78418327149299,139.88018323891,111.49006843963001,223.08105322867002,0.0
2016-02-23,90.612772364353,153.14680998728,97.217527154699,139.36793041176,109.92665357991999,219.42687113378997,0.0
2016-02-24,87.830038452181,153.64274442692,94.956936316927,138.18488888021002,107.77190838671999,213.62544976488,1.0
2016-02-25,90.04285311502,155.62140344397,96.88217587760401,140.13448671833,110.18679636088001,217.43948979722998,1.0
2016-02-26,91.507113608935,155.08718717463998,98.624251688541,140.55184524755,111.90165937248999,221.67619197823998,1.0
2016-02-29,92.736826137383,153.93642048349,99.182833785631,139.14835593757,112.91263491213999,221.25910495108,1.0
2016-03-01,94.37643569241699,157.18524253774999,100.88787280894002,139.65843820191003,114.29475272119,226.42648758874,1.0
2016-03-02,96.05879347650601,157.5043669926,101.75487033757,145.39776241888,114.76290083821002,227.81200659895,1.0
2016-03-03,96.086193440416,157.91986045587,101.44275122726,147.25237269432,114.53440523807,227.23644971742996,1.0
2016-03-04,96.57500451122,158.50581089152,102.26698810109,147.7265898027,115.58584207191002,228.91999855944,0.0
2016-03-07,96.303199017388,159.13193632366,101.71951704028999,146.82833289488002,115.21418056854999,227.86582356203,0.0
2016-03-08,95.79355968865801,158.10812039686002,101.07709712393,145.71552943066,114.2216184349,225.85932750319,1.0
2016-03-09,96.021525240234,158.44606721281,101.55419828823,144.49175593323,114.78260592301001,226.56465948308,1.0
2016-03-10,96.085101727214,158.39733660781,100.02558905327,146.31633443164,112.82964807049,221.32318466479,1.0
2016-03-11,99.632840483603,160.43080618023998,103.49425256396,147.06751875148998,116.523936588,229.08217758064998,1.0
2016-03-14,100.20386215404,160.57825401726,104.10636965408001,149.62774847518,116.88184505663,232.79017661531003,0.0
2016-03-15,98.511636108553,160.78701104025,103.27236853624001,148.61470610145,116.00106756475,231.47572326589,0.0
2016-03-16,98.232156476669,161.47885087851003,103.09863233243999,147.37643393023998,115.75130920385,232.63056896154998,1.0
2016-03-17,98.40751624569401,162.93028373681003,102.46058949098,147.04591486183998,115.22974456792,230.50522052942,1.0
2016-03-18,99.19992105382099,164.05625734876003,103.02186517263,145.20900824379999,115.73859461113001,231.87069188662002,0.0
2016-03-21,98.870029773696,164.25727791209,102.65149729631001,145.20900824379999,114.83836529716999,231.82035652585,0.0
2016-03-22,98.552190192337,163.87236622338997,102.73432502138,148.01980231382,114.94652806155001,232.78412362224998,0.0
2016-03-23,97.840882843873,163.12693547518998,102.43769402226,147.60678491024998,114.73929522218,233.55144179665,0.0
2016-03-24,96.33607897408001,163.24940820097999,100.56262247392,146.66345491090001,112.29355787719999,229.5533318546,1.0
2016-03-29,96.538838707016,164.3433983702,101.17339277177,148.49713960626002,113.25291515406,230.40596070336002,1.0
2016-03-30,97.21726608782801,165.12210500633,102.49425929792,146.54738067764998,115.26942070875,234.10324185831,0.0
2016-03-31,95.60504578879801,164.82786465136002,101.17541296018,145.50298384667,113.72987738443999,232.21345919192,0.0
2016-04-01,94.281081680813,165.83127451685,99.43636743186899,140.34130065334,112.10059730653,228.23189255810001,0.0
2016-04-04,94.228475887302,165.31167560413,99.739395694305,139.98627797096,112.69660064201,228.87130161209,0.0
2016-04-05,91.92907305315201,164.06575954068,97.317526481303,136.59629972868,110.23424817306999,222.84268853093997,1.0
2016-04-06,92.048530473249,165.11642553391002,97.95758951118201,136.44470796814,111.12541011093,224.2675746919,0.0
2016-04-07,90.89006856983299,163.49388036551,96.68520750702,136.74406758263999,110.12091851196999,222.07978493617998,1.0
2016-04-08,92.366370054608,163.82008596094,98.04580440535801,137.36640863884,111.60470248805001,224.21514583522998,1.0
2016-04-11,93.133569044095,163.62854938726002,98.45825954034001,136.75526802544,111.85134552294,225.63026983627998,1.0
2016-04-12,93.667322489223,165.16488308619,99.05960229224002,138.29775814721,112.7144947881,227.45897654302001,1.0
2016-04-13,96.674746802405,166.9080260345,102.32894054584999,142.22586639751998,116.45961641507,233.62530638942997,1.0
2016-04-14,97.121912076223,167.07719058031,103.05856526219,146.825992759,117.00944698642999,235.19935539723,0.0
2016-04-15,97.005740514598,166.80719719908998,102.83903812096001,146.27882439713002,116.58566066889,234.21881742806,1.0
2016-04-18,97.342203500707,167.80165096879,103.16529855018,141.31188986563998,116.88832899732999,235.82055996378998,1.0
2016-04-19,98.325316353964,168.26243457461,104.81377229783001,146.5081240086,118.43514141566999,241.16318335188,1.0
2016-04-20,100.25318208908001,168.66012506927,105.80804169669001,146.78682088081,119.09494571604999,242.83392079497997,1.0
2016-04-21,100.80118136729,167.59995688412,106.1167938263,150.75530499446998,118.85919367853,243.17040756597999,1.0
2016-04-22,101.19135257897,167.7978282493,105.76090396698,152.56877631482,118.51762170594999,241.72010340597,0.0
2016-04-25,100.17426805582,167.55075299208,104.96966350395,151.41239201233,117.90709283905001,239.87599119040001,1.0
2016-04-26,101.74154599149,167.67266141015,105.09323169541,150.66553187037,117.57148559913,239.06602908501,1.0
2016-04-27,102.28515699011,168.15013757141,105.40097373081998,150.12038144603,118.25151419234,240.00369551204,0.0
2016-04-28,101.58810619359001,166.18553161257,105.23262469613,144.6988411886,118.19860422481001,240.50049534958998,0.0
2016-04-29,98.921543843045,165.65317208685,101.95924606568,144.6988411886,114.86845482796001,233.9252021992,0.0
2016-05-02,98.882081472462,166.74847290355,102.10705651814001,140.19561010613998,115.22611000793002,235.88953212869,0.0
2016-05-03,96.06318175608601,165.44132048186,100.140739793,140.19561010613998,113.39063555858999,231.3107453127,0.0
2016-05-04,94.85100093014601,164.51256291601,98.94714513707,140.19561010613998,112.15220288674,229.01507137041,1.0
2016-05-05,95.23570284599701,164.60064935,99.00101682817,140.19561010613998,112.02848880558999,229.56523304195,1.0
2016-05-06,95.37488609195199,165.34551579048,98.882835805819,139.84258841353997,111.55594628853999,229.98675739122,0.0
2016-05-09,94.92224083631201,165.02191328773998,99.52222543955901,140.79165004450002,112.11537615254998,232.56252977397997,1.0
2016-05-10,96.17606745923901,167.09508455097,100.30134477208999,143.82313779167,112.51478435736999,234.07598067037998,0.0
2016-05-11,94.956223214112,165.07046186069,99.551854869664,143.94312922228997,111.95612701598999,232.44206172974,0.0
2016-05-12,94.94744665495199,165.15789296629,98.836371472246,144.52770588004998,111.34923270908001,229.80430315247003,1.0
2016-05-13,95.58751409725001,163.43198866955,99.54916128510901,142.49493987975,112.04224184032,231.91963914099,0.0
2016-05-16,95.15568638066999,165.06665734347,99.372731496758,142.96542632893,111.84226546427,231.91963914099,1.0
2016-05-17,95.33762856358601,163.38222047911998,98.92492306449101,144.58380135877,111.46075140554,230.45838956002999,1.0
2016-05-18,96.174965038131,163.35089236478,99.542427323722,144.51337677063998,112.02433503757,231.69431338340002,0.0
2016-05-19,95.074588910047,162.50071903168998,98.289573807584,144.53048690933997,111.07094246743,228.26101970069,1.0
2016-05-20,96.132227516983,163.11155356723,99.735355317473,145.30919327994,112.92171494488001,231.06025188637997,0.0
2016-05-23,95.50531420551901,163.03690127691002,98.751186860695,144.59941923553,112.17477006076,229.3422283448,1.0
2016-05-24,97.74224297379699,165.02322393522,101.35015925819,143.24637855484,114.93485191084,234.35255197699,1.0
2016-05-25,100.00986827236,166.37892492986,103.08348091932,145.4915205574,116.23475537491998,237.79888459983997,0.0
2016-05-26,99.507903070724,166.1625042563,103.40704776399001,145.62272091337,117.03876402052,239.37175029999,1.0
2016-05-27,99.81587439068001,166.58127433362,103.65182726041999,146.16431025157,117.09323163808997,239.68864450046001,1.0
2016-05-30,99.921096674647,166.58127433362,104.04004013441,148.18883489396998,117.4734413095,240.78198187316002,0.0
2016-05-31,99.012509586029,165.77954035053003,103.14678015636,149.63843171626002,116.85669444722001,239.13943857202003,0.0
2016-06-01,97.72909956182801,165.80256769748001,102.31479922694,147.21391303857,116.07265685766001,237.78095320851003,1.0
2016-06-02,98.178458969956,166.2582361386,102.14948047488001,143.80022817825,115.82911649213001,237.86389729087998,0.0
2016-06-03,96.46540465558,165.96465110271,100.92692978498,144.49202725358998,114.68223148663999,235.42327030592998,1.0
2016-06-06,96.705432624788,167.02034123997,101.07339344516,143.95198104665002,114.72373124876002,235.83851412090002,1.0
2016-06-07,97.48359159983801,167.18763083058002,102.37944525626,144.78044078922,116.08483955976001,239.72057059834998,0.0
2016-06-08,96.792020796098,167.80995173618,101.67473619706,146.13027650366,115.38120535053001,238.07431813035998,0.0
2016-06-09,96.113593404326,167.624840984,100.64006302988001,144.71932587528,114.26285222576999,235.08796681927,0.0
2016-06-10,93.055757431944,166.50782346783,98.01651167332199,144.13717414426,111.69807377568998,229.16350601537002,0.0
2016-06-13,91.00952598993,165.26955285268,96.07746749180099,139.08254379545,109.63098842614001,225.03491560877004,0.0
2016-06-14,89.06851682092399,164.73215097134,94.180510568952,137.69182348983,107.12326102902,221.81368117896,1.0
2016-06-15,90.428646755033,164.409203797,95.295654574717,138.21779495126998,108.19311124293002,223.85280872517998,0.0
2016-06-16,89.87078991237301,165.27532333646002,94.92528669840598,134.00307914306,107.71147603649,222.54231487292003,1.0
2016-06-17,91.647399286958,164.73531837175,95.931003831624,135.44016979011002,108.77018196437,224.42720508813,1.0
2016-06-20,94.772086885927,165.94422684845,99.086201439721,138.61474511081002,112.58091549493,232.13213073389,1.0
2016-06-21,94.993480742479,166.17593839998,99.90976491740801,140.38427949903,113.26770663078999,233.37925030852,1.0
2016-06-22,95.37379437875,165.72017893818,100.27912269951,139.48661610992,113.59941339135,234.67295054554,1.0
2016-06-23,97.382757595451,167.86605472744,102.28415970263,140.98543212867,115.82652037415001,239.00638669341,0.0
2016-06-24,85.353081714696,162.17777184803998,93.470414340644,129.81719112674,106.51117448615,222.69821333653,0.0
2016-06-27,83.794569630284,159.74977918137,90.82228402502301,132.91840820472999,104.52890592786999,215.97566882552,1.0
2016-06-28,85.87148689468,162.26138023414,92.883886303796,133.03934924790002,106.0474461084,220.13782372012997,1.0
2016-06-29,88.833968855458,164.91724353057,95.358953811759,135.15513080246,108.8088196632,223.9823562357,1.0
2016-06-30,89.469648018175,167.11037543825,96.455242725638,135.23405111241001,109.9022754672,225.56268577779,1.0
2016-07-01,90.62702891629499,167.29098994959,97.07207358873,136.15923656096,110.84841159995001,227.80035574191,0.0
2016-07-04,90.484549103962,167.29098994959,96.37005811408702,136.96945848799,109.83432073428001,226.23843548601002,0.0
2016-07-05,88.420780610967,166.27742256379,94.709126537868,136.0450615615,107.98147137282,222.12616082308998,0.0
2016-07-06,86.87103971532301,167.00439503360002,92.97479478252701,133.52425807123998,105.95537287974001,218.41301903022998,1.0
2016-07-07,87.769758531579,166.7924706102,93.60543026646299,132.63215674937,106.79958322847999,219.47372486895,1.0
2016-07-08,89.717344755042,169.13052008995,95.55524878620301,131.16260093334,108.68848685337,224.38758760706,1.0
2016-07-11,91.023771823007,169.87789862107002,97.14816735240801,136.38792569728997,110.60383279242,229.13531185011,1.0
2016-07-12,93.225637208188,171.00321690463002,97.14816735240801,139.74648165656998,112.33764107472,232.17991744637996,0.0
2016-07-13,92.873825956934,171.23108753438999,97.14816735240801,140.92535163552,112.43826879975,231.4025640859,1.0
2016-07-14,93.73308240260799,172.48270126321998,99.765994841786,142.26642030778999,113.74180682381001,234.60864329058998,0.0
2016-07-15,93.49963684729,172.57721350939,99.61717429512301,143.23847634304,113.40437596261002,234.57603454569,0.0
2016-07-18,93.42730522792101,172.73099614723998,99.297984525357,143.23847634304,113.02131688456001,234.48817524634998,0.0
2016-07-19,92.997671645652,172.97293803749,98.68957111399901,145.19598486683998,112.30522137126002,232.58000605953998,1.0
2016-07-20,93.98735620489201,173.30864582483002,99.89663369270201,144.83636669488,113.59241024261999,236.32621172639,1.0
2016-07-21,94.076127802607,172.58354831021,99.94848519538601,145.95056068242,113.50138178430001,236.65710061009997,1.0
2016-07-22,94.25478413801001,173.08328726708,100.07441027333,144.36196305702,113.62717277540001,236.45321061194,0.0
2016-07-25,93.989550339202,172.35828077314,100.1077433822,144.30152644397,113.80612699675,237.6364780141,0.0
2016-07-26,93.819670562959,172.17830338794,100.2989878856,142.24167080376,113.98171262936,238.79036798995,1.0
2016-07-27,94.928823250202,172.16357680836998,100.99191251236999,144.68815794751998,115.33529855766001,240.46319895226003,0.0
2016-07-28,92.931911732267,172.01612896203,99.86801435680599,143.05606428339,114.65111617049999,239.42347374387,1.0
2016-07-29,94.11559017318899,171.79142573267,100.69831179588002,143.85856205422,115.14986039562,240.88146926375998,0.0
2016-08-01,93.306745386716,171.53297333766,99.9087548232,144.43593176618998,114.35518507141,240.71881237101002,0.0
2016-08-02,90.719086372482,170.68725984087,99.9087548232,142.31468141781,112.24972794241,236.38050653772004,0.0
2016-08-03,90.56784070889499,171.07153440344,98.01482818297501,139.63760588657,112.07050777575,236.98332460717003,1.0
2016-08-04,91.90495894771401,171.04404721087,98.731321674602,141.12903690391002,112.70722569406,238.32667753464,1.0
2016-08-05,93.591705011383,172.82865759154998,98.731321674602,141.12522146253,114.39097338953998,241.57376228020001,1.0
2016-08-08,93.84487639255899,172.69593632478,100.43434050949,144.56443586638,114.51832203068001,243.09187806324,1.0
2016-08-09,94.972663192459,172.73099614723998,101.99190577841,145.55768881075,115.88279895635,249.16290755744998,0.0
2016-08-10,94.901423286292,172.38250954461998,101.63096544804002,145.29851004754,115.46626910213001,248.18398523592998,1.0
2016-08-11,95.565594126122,173.48097776173,102.66025144612,145.29851004754,116.81338374639999,250.32658241238,0.0
2016-08-12,95.531622456227,173.1356767618,102.66025144612,146.90299687005,116.71585869073,249.64127536633,1.0
2016-08-15,95.577645824888,173.69097261378997,102.66025144612,146.4657641206,116.65542634051,250.24199991659,0.0
2016-08-16,94.49370967515,172.90778792976002,101.55487168437,144.09506862017,115.68491212097,248.78425470371002,0.0
2016-08-17,93.01739748247,173.11208510713,101.55487168437,145.38986021575002,114.57590500020001,245.54577155287998,1.0
2016-08-18,93.70896828621001,173.33352992471,100.85117271938,143.13567985067,115.07853704803001,247.06877976381,0.0
2016-08-19,92.618449722582,172.91292129674,99.938720951374,143.65497004188998,114.13084326523001,245.70167003979,1.0
2016-08-22,92.809157756752,172.6971559609,99.675086363055,144.10965208483,113.85644084629,244.53633400566002,1.0
2016-08-23,94.046544412293,172.86380842538003,100.79831112248002,143.23422000825002,114.67368331859,246.83225827827005,1.0
2016-08-24,94.86415505001999,172.25035259487998,101.29864445357,144.10193641119,115.03730323122,247.53340321976,0.0
