@relation "5DayNormal"

@attribute Date DATE "yy-MM-dd"
@attribute Ibex5 NUMERIC
@attribute DowJones5 NUMERIC
@attribute Stoxx5 NUMERIC
@attribute Nikkei5 NUMERIC
@attribute Francia5 NUMERIC
@attribute Alemania5 NUMERIC
@attribute Ibex4 NUMERIC
@attribute DowJones4 NUMERIC
@attribute Stoxx4 NUMERIC
@attribute Nikkei4 NUMERIC
@attribute Francia4 NUMERIC
@attribute Alemania4 NUMERIC
@attribute Ibex3 NUMERIC
@attribute DowJones3 NUMERIC
@attribute Stoxx3 NUMERIC
@attribute Nikkei3 NUMERIC
@attribute Francia3 NUMERIC
@attribute Alemania3 NUMERIC
@attribute Ibex2 NUMERIC
@attribute DowJones2 NUMERIC
@attribute Stoxx2 NUMERIC
@attribute Nikkei2 NUMERIC
@attribute Francia2 NUMERIC
@attribute Alemania2 NUMERIC
@attribute Ibex1 NUMERIC
@attribute DowJones1 NUMERIC
@attribute Stoxx1 NUMERIC
@attribute Nikkei1 NUMERIC
@attribute Francia1 NUMERIC
@attribute Alemania1 NUMERIC
@attribute Close {0.0, 1.0}

@data
2001-02-09,-0.0084324606462887,-0.009107959779244,-0.014916712692636998,0.02166194372001,-0.010582925734782,-0.021055331365179,0.016122721550671,0.015333682668837,0.0096885526292825,0.02166194372001,0.0082488005185398,0.010441681225189,-0.0041895513296688,-0.0039691361800353,0.00032410218293624,-0.01103566700459,-0.0035507016381712,-0.0010632255178117,-0.029291240903126,-0.009896999529696998,-0.015806742165208,0.00070505358784112,-0.016518437532382,-0.011903154944478998,0.010819964536831,0.0088564837850891,0.011225746133537,0.0032618099739522,0.010683442243436,0.017253402148708002,0.0
2001-02-12,0.016122721550671,0.015333682668837,0.0096885526292825,0.02166194372001,0.0082488005185398,0.010441681225189,-0.0041895513296688,-0.0039691361800353,0.00032410218293624,-0.01103566700459,-0.0035507016381712,-0.0010632255178117,-0.029291240903126,-0.009896999529696998,-0.015806742165208,0.00070505358784112,-0.016518437532382,-0.011903154944478998,0.010819964536831,0.0088564837850891,0.011225746133537,0.0032618099739522,0.010683442243436,0.017253402148708002,-0.0076834770861787,-0.0083737999679839,-0.019031434747506,-0.011397536802924999,-0.019177724742128,-0.023121630452296003,1.0
2001-02-13,-0.0041895513296688,-0.0039691361800353,0.00032410218293624,-0.01103566700459,-0.0035507016381712,-0.0010632255178117,-0.029291240903126,-0.009896999529696998,-0.015806742165208,0.00070505358784112,-0.016518437532382,-0.011903154944478998,0.010819964536831,0.0088564837850891,0.011225746133537,0.0032618099739522,0.010683442243436,0.017253402148708002,-0.0076834770861787,-0.0083737999679839,-0.019031434747506,-0.011397536802924999,-0.019177724742128,-0.023121630452296003,0.0073343689667501,-0.0083737999679839,-0.0008053186429052099,-0.0042427559815381,-0.0018551639045123,0.0051170780799961,0.0
2001-02-14,-0.029291240903126,-0.009896999529696998,-0.015806742165208,0.00070505358784112,-0.016518437532382,-0.011903154944478998,0.010819964536831,0.0088564837850891,0.011225746133537,0.0032618099739522,0.010683442243436,0.017253402148708002,-0.0076834770861787,-0.0083737999679839,-0.019031434747506,-0.011397536802924999,-0.019177724742128,-0.023121630452296003,0.0073343689667501,-0.0083737999679839,-0.0008053186429052099,-0.0042427559815381,-0.0018551639045123,0.0051170780799961,-0.01833427728344,-0.006383479262465,-0.0078094727775552,0.0098151321444618,-0.0064478743005506,-0.0031890400843563,0.0
2001-02-15,0.010819964536831,0.0088564837850891,0.011225746133537,0.0032618099739522,0.010683442243436,0.017253402148708002,-0.0076834770861787,-0.0083737999679839,-0.019031434747506,-0.011397536802924999,-0.019177724742128,-0.023121630452296003,0.0073343689667501,-0.0083737999679839,-0.0008053186429052099,-0.0042427559815381,-0.0018551639045123,0.0051170780799961,-0.01833427728344,-0.006383479262465,-0.0078094727775552,0.0098151321444618,-0.0064478743005506,-0.0031890400843563,-0.0091318001136304,-0.019038495186555003,-0.015237534143859,-0.011192349095306,-0.01340306337361,-0.016054943653353998,0.0
2001-02-16,-0.0076834770861787,-0.0083737999679839,-0.019031434747506,-0.011397536802924999,-0.019177724742128,-0.023121630452296003,0.0073343689667501,-0.0083737999679839,-0.0008053186429052099,-0.0042427559815381,-0.0018551639045123,0.0051170780799961,-0.01833427728344,-0.006383479262465,-0.0078094727775552,0.0098151321444618,-0.0064478743005506,-0.0031890400843563,-0.0091318001136304,-0.019038495186555003,-0.015237534143859,-0.011192349095306,-0.01340306337361,-0.016054943653353998,-0.018066931231343997,2.1801192628383e-05,-0.015332807585274999,-0.0020396612723669,-0.0039986585729787,-0.011027112112598998,0.0
2001-02-19,0.0073343689667501,-0.0083737999679839,-0.0008053186429052099,-0.0042427559815381,-0.0018551639045123,0.0051170780799961,-0.01833427728344,-0.006383479262465,-0.0078094727775552,0.0098151321444618,-0.0064478743005506,-0.0031890400843563,-0.0091318001136304,-0.019038495186555003,-0.015237534143859,-0.011192349095306,-0.01340306337361,-0.016054943653353998,-0.018066931231343997,2.1801192628383e-05,-0.015332807585274999,-0.0020396612723669,-0.0039986585729787,-0.011027112112598998,-0.0078566273338474,-0.0080659936360946,-0.024920024855585,0.013205453177430002,-0.023776361669465,-0.03227950067563,1.0
2001-02-20,-0.01833427728344,-0.006383479262465,-0.0078094727775552,0.0098151321444618,-0.0064478743005506,-0.0031890400843563,-0.0091318001136304,-0.019038495186555003,-0.015237534143859,-0.011192349095306,-0.01340306337361,-0.016054943653353998,-0.018066931231343997,2.1801192628383e-05,-0.015332807585274999,-0.0020396612723669,-0.0039986585729787,-0.011027112112598998,-0.0078566273338474,-0.0080659936360946,-0.024920024855585,0.013205453177430002,-0.023776361669465,-0.03227950067563,0.01408276140165,0.019213924140946997,0.017305431904117003,-0.0033867093462177,0.017332900613945,0.018719937142663998,1.0
2001-02-21,-0.0091318001136304,-0.019038495186555003,-0.015237534143859,-0.011192349095306,-0.01340306337361,-0.016054943653353998,-0.018066931231343997,2.1801192628383e-05,-0.015332807585274999,-0.0020396612723669,-0.0039986585729787,-0.011027112112598998,-0.0078566273338474,-0.0080659936360946,-0.024920024855585,0.013205453177430002,-0.023776361669465,-0.03227950067563,0.01408276140165,0.019213924140946997,0.017305431904117003,-0.0033867093462177,0.017332900613945,0.018719937142663998,0.0081992333369319,-0.00053092543361945,0.0053780155632994,-0.010702052986873002,0.0041845335432247,0.0050751012499806,0.0
2001-02-22,-0.018066931231343997,2.1801192628383e-05,-0.015332807585274999,-0.0020396612723669,-0.0039986585729787,-0.011027112112598998,-0.0078566273338474,-0.0080659936360946,-0.024920024855585,0.013205453177430002,-0.023776361669465,-0.03227950067563,0.01408276140165,0.019213924140946997,0.017305431904117003,-0.0033867093462177,0.017332900613945,0.018719937142663998,0.0081992333369319,-0.00053092543361945,0.0053780155632994,-0.010702052986873002,0.0041845335432247,0.0050751012499806,-0.00028251934881011,-0.013312137728123001,-0.0033323179455936,-0.013500934025914,-0.012924400676806001,-0.0019676529848747,0.0
2001-02-23,-0.0078566273338474,-0.0080659936360946,-0.024920024855585,0.013205453177430002,-0.023776361669465,-0.03227950067563,0.01408276140165,0.019213924140946997,0.017305431904117003,-0.0033867093462177,0.017332900613945,0.018719937142663998,0.0081992333369319,-0.00053092543361945,0.0053780155632994,-0.010702052986873002,0.0041845335432247,0.0050751012499806,-0.00028251934881011,-0.013312137728123001,-0.0033323179455936,-0.013500934025914,-0.012924400676806001,-0.0019676529848747,-0.0068367756901417,-0.0043010404511186,-0.0083308635572186,-0.015669597206116003,-0.0048700947367111,-0.013668986347412,1.0
2001-02-26,0.01408276140165,0.019213924140946997,0.017305431904117003,-0.0033867093462177,0.017332900613945,0.018719937142663998,0.0081992333369319,-0.00053092543361945,0.0053780155632994,-0.010702052986873002,0.0041845335432247,0.0050751012499806,-0.00028251934881011,-0.013312137728123001,-0.0033323179455936,-0.013500934025914,-0.012924400676806001,-0.0019676529848747,-0.0068367756901417,-0.0043010404511186,-0.0083308635572186,-0.015669597206116003,-0.0048700947367111,-0.013668986347412,0.0089394783415033,0.0015473402791410002,0.0040743421513462,-0.033107680369542,-0.0092523455618564,0.0058203374085848,1.0
2001-02-27,0.0081992333369319,-0.00053092543361945,0.0053780155632994,-0.010702052986873002,0.0041845335432247,0.0050751012499806,-0.00028251934881011,-0.013312137728123001,-0.0033323179455936,-0.013500934025914,-0.012924400676806001,-0.0019676529848747,-0.0068367756901417,-0.0043010404511186,-0.0083308635572186,-0.015669597206116003,-0.0048700947367111,-0.013668986347412,0.0089394783415033,0.0015473402791410002,0.0040743421513462,-0.033107680369542,-0.0092523455618564,0.0058203374085848,0.012245370154537,0.0091713544643416,0.010940969921053001,0.0049226338677774,0.014533507145538,0.0093131476783217,1.0
2001-02-28,-0.00028251934881011,-0.013312137728123001,-0.0033323179455936,-0.013500934025914,-0.012924400676806001,-0.0019676529848747,-0.0068367756901417,-0.0043010404511186,-0.0083308635572186,-0.015669597206116003,-0.0048700947367111,-0.013668986347412,0.0089394783415033,0.0015473402791410002,0.0040743421513462,-0.033107680369542,-0.0092523455618564,0.0058203374085848,0.012245370154537,0.0091713544643416,0.010940969921053001,0.0049226338677774,0.014533507145538,0.0093131476783217,0.021056761205313,0.002738032676019,0.014884758706353002,0.02966850563308,0.016474670592098,0.010887393832717,1.0
2001-03-01,-0.0068367756901417,-0.0043010404511186,-0.0083308635572186,-0.015669597206116003,-0.0048700947367111,-0.013668986347412,0.0089394783415033,0.0015473402791410002,0.0040743421513462,-0.033107680369542,-0.0092523455618564,0.0058203374085848,0.012245370154537,0.0091713544643416,0.010940969921053001,0.0049226338677774,0.014533507145538,0.0093131476783217,0.021056761205313,0.002738032676019,0.014884758706353002,0.02966850563308,0.016474670592098,0.010887393832717,0.003154051943797,0.013065528387371001,0.00034223988069205,0.0028491609485453,0.0048376466005215,0.0034340979871911,0.0
2001-03-02,0.0089394783415033,0.0015473402791410002,0.0040743421513462,-0.033107680369542,-0.0092523455618564,0.0058203374085848,0.012245370154537,0.0091713544643416,0.010940969921053001,0.0049226338677774,0.014533507145538,0.0093131476783217,0.021056761205313,0.002738032676019,0.014884758706353002,0.02966850563308,0.016474670592098,0.010887393832717,0.003154051943797,0.013065528387371001,0.00034223988069205,0.0028491609485453,0.0048376466005215,0.0034340979871911,-0.01260665428419,0.011990232225636001,-0.0097561638745518,-0.0057631809162639,-0.0082098186901993,-0.0061183443967284,0.0
2001-03-05,0.012245370154537,0.0091713544643416,0.010940969921053001,0.0049226338677774,0.014533507145538,0.0093131476783217,0.021056761205313,0.002738032676019,0.014884758706353002,0.02966850563308,0.016474670592098,0.010887393832717,0.003154051943797,0.013065528387371001,0.00034223988069205,0.0028491609485453,0.0048376466005215,0.0034340979871911,-0.01260665428419,0.011990232225636001,-0.0097561638745518,-0.0057631809162639,-0.0082098186901993,-0.0061183443967284,-0.0073075242978334,-0.019674430317961004,-0.0083124359349834,-0.0017911602150576,-0.012828530740797999,-0.009995139093975,0.0
2001-03-06,0.021056761205313,0.002738032676019,0.014884758706353002,0.02966850563308,0.016474670592098,0.010887393832717,0.003154051943797,0.013065528387371001,0.00034223988069205,0.0028491609485453,0.0048376466005215,0.0034340979871911,-0.01260665428419,0.011990232225636001,-0.0097561638745518,-0.0057631809162639,-0.0082098186901993,-0.0061183443967284,-0.0073075242978334,-0.019674430317961004,-0.0083124359349834,-0.0017911602150576,-0.012828530740797999,-0.009995139093975,-0.023831535512731,-0.040994428378247,-0.026784457677602996,-0.036152508323978,-0.023559847896362004,-0.025443130056406003,1.0
2001-03-07,0.003154051943797,0.013065528387371001,0.00034223988069205,0.0028491609485453,0.0048376466005215,0.0034340979871911,-0.01260665428419,0.011990232225636001,-0.0097561638745518,-0.0057631809162639,-0.0082098186901993,-0.0061183443967284,-0.0073075242978334,-0.019674430317961004,-0.0083124359349834,-0.0017911602150576,-0.012828530740797999,-0.009995139093975,-0.023831535512731,-0.040994428378247,-0.026784457677602996,-0.036152508323978,-0.023559847896362004,-0.025443130056406003,0.0016957267483955,0.0080865775230819,-0.0080580540238116,-0.028893207471262002,-0.010592435914478001,-0.013830985251774999,0.0
2001-03-08,-0.01260665428419,0.011990232225636001,-0.0097561638745518,-0.0057631809162639,-0.0082098186901993,-0.0061183443967284,-0.0073075242978334,-0.019674430317961004,-0.0083124359349834,-0.0017911602150576,-0.012828530740797999,-0.009995139093975,-0.023831535512731,-0.040994428378247,-0.026784457677602996,-0.036152508323978,-0.023559847896362004,-0.025443130056406003,0.0016957267483955,0.0080865775230819,-0.0080580540238116,-0.028893207471262002,-0.010592435914478001,-0.013830985251774999,-0.012396343790075,-0.030837238116887003,-0.014382849563233,0.0020211721622268,-0.013759765598542,-0.028309917107437996,1.0
2001-03-09,-0.0073075242978334,-0.019674430317961004,-0.0083124359349834,-0.0017911602150576,-0.012828530740797999,-0.009995139093975,-0.023831535512731,-0.040994428378247,-0.026784457677602996,-0.036152508323978,-0.023559847896362004,-0.025443130056406003,0.0016957267483955,0.0080865775230819,-0.0080580540238116,-0.028893207471262002,-0.010592435914478001,-0.013830985251774999,-0.012396343790075,-0.030837238116887003,-0.014382849563233,0.0020211721622268,-0.013759765598542,-0.028309917107437996,0.0088682854253168,0.0057974175688376,0.018455517377672,0.026110346446746,0.012151335353338,0.01653919422879,0.0
2001-03-12,-0.023831535512731,-0.040994428378247,-0.026784457677602996,-0.036152508323978,-0.023559847896362004,-0.025443130056406003,0.0016957267483955,0.0080865775230819,-0.0080580540238116,-0.028893207471262002,-0.010592435914478001,-0.013830985251774999,-0.012396343790075,-0.030837238116887003,-0.014382849563233,0.0020211721622268,-0.013759765598542,-0.028309917107437996,0.0088682854253168,0.0057974175688376,0.018455517377672,0.026110346446746,0.012151335353338,0.01653919422879,-0.019659551600689,-0.020722192117341,-0.022211481686063,0.0065952037908515,-0.014077813878056998,-0.026394104509062,0.0
2001-03-13,0.0016957267483955,0.0080865775230819,-0.0080580540238116,-0.028893207471262002,-0.010592435914478001,-0.013830985251774999,-0.012396343790075,-0.030837238116887003,-0.014382849563233,0.0020211721622268,-0.013759765598542,-0.028309917107437996,0.0088682854253168,0.0057974175688376,0.018455517377672,0.026110346446746,0.012151335353338,0.01653919422879,-0.019659551600689,-0.020722192117341,-0.022211481686063,0.0065952037908515,-0.014077813878056998,-0.026394104509062,-0.0041657906350914,0.013813960106014,-0.0051767925800929,-0.00343421965779,-0.011003418720124999,-0.013462433773498999,0.0
2001-03-14,-0.012396343790075,-0.030837238116887003,-0.014382849563233,0.0020211721622268,-0.013759765598542,-0.028309917107437996,0.0088682854253168,0.0057974175688376,0.018455517377672,0.026110346446746,0.012151335353338,0.01653919422879,-0.019659551600689,-0.020722192117341,-0.022211481686063,0.0065952037908515,-0.014077813878056998,-0.026394104509062,-0.0041657906350914,0.013813960106014,-0.0051767925800929,-0.00343421965779,-0.011003418720124999,-0.013462433773498999,-0.0037399728394167,-0.023932919465255,0.017841014507297998,-0.00343421965779,0.017787070129713003,0.022072426221596,0.0
2001-03-15,0.0088682854253168,0.0057974175688376,0.018455517377672,0.026110346446746,0.012151335353338,0.01653919422879,-0.019659551600689,-0.020722192117341,-0.022211481686063,0.0065952037908515,-0.014077813878056998,-0.026394104509062,-0.0041657906350914,0.013813960106014,-0.0051767925800929,-0.00343421965779,-0.011003418720124999,-0.013462433773498999,-0.0037399728394167,-0.023932919465255,0.017841014507297998,-0.00343421965779,0.017787070129713003,0.022072426221596,-0.034383280707331,-0.024047478965339,-0.021921787602022,0.07488909606411298,-0.022310473724588997,-0.027683479475035997,0.0
2001-03-16,-0.019659551600689,-0.020722192117341,-0.022211481686063,0.0065952037908515,-0.014077813878056998,-0.026394104509062,-0.0041657906350914,0.013813960106014,-0.0051767925800929,-0.00343421965779,-0.011003418720124999,-0.013462433773498999,-0.0037399728394167,-0.023932919465255,0.017841014507297998,-0.00343421965779,0.017787070129713003,0.022072426221596,-0.034383280707331,-0.024047478965339,-0.021921787602022,0.07488909606411298,-0.022310473724588997,-0.027683479475035997,-0.041349244709218,-0.010279280172868,-0.043215825887698,-0.019075995066928003,-0.0395998119469,-0.041633952941859,1.0
2001-03-19,-0.0041657906350914,0.013813960106014,-0.0051767925800929,-0.00343421965779,-0.011003418720124999,-0.013462433773498999,-0.0037399728394167,-0.023932919465255,0.017841014507297998,-0.00343421965779,0.017787070129713003,0.022072426221596,-0.034383280707331,-0.024047478965339,-0.021921787602022,0.07488909606411298,-0.022310473724588997,-0.027683479475035997,-0.041349244709218,-0.010279280172868,-0.043215825887698,-0.019075995066928003,-0.0395998119469,-0.041633952941859,0.032666049528807,0.012279678772501999,0.028541766778278,0.028051280628319002,0.026179228159297997,0.029073741637656005,1.0
2001-03-20,-0.0037399728394167,-0.023932919465255,0.017841014507297998,-0.00343421965779,0.017787070129713003,0.022072426221596,-0.034383280707331,-0.024047478965339,-0.021921787602022,0.07488909606411298,-0.022310473724588997,-0.027683479475035997,-0.041349244709218,-0.010279280172868,-0.043215825887698,-0.019075995066928003,-0.0395998119469,-0.041633952941859,0.032666049528807,0.012279678772501999,0.028541766778278,0.028051280628319002,0.026179228159297997,0.029073741637656005,0.028704431190057,0.019227167251738998,0.035299908058842,0.0490194535026,0.035076826119287995,0.032878475286089,1.0
2001-03-21,-0.034383280707331,-0.024047478965339,-0.021921787602022,0.07488909606411298,-0.022310473724588997,-0.027683479475035997,-0.041349244709218,-0.010279280172868,-0.043215825887698,-0.019075995066928003,-0.0395998119469,-0.041633952941859,0.032666049528807,0.012279678772501999,0.028541766778278,0.028051280628319002,0.026179228159297997,0.029073741637656005,0.028704431190057,0.019227167251738998,0.035299908058842,0.0490194535026,0.035076826119287995,0.032878475286089,0.02205567506413,0.026839633908001,0.020743994111756,-0.016157444101863,0.021620413911953996,0.036885078509178,0.0
